timestamp,x,y,z,qx,qy,qz,qw
83.70604,0,0,0,0,0,0,1
83.72723,0,0,0,0,0,0,1
83.75013,0,0,0,0,0,0,1
83.77079,0,0,0,0,0,0,1
83.79182,0,0,0,0,0,0,1
83.81486,0,0,0,0,0,0,1
83.83587,0,0,0,0,0,0,1
83.8615,0,0,0,0,0,0,1
83.88233,0,0,0,0,0,0,1
83.90684,0,0,0,0,0,0,1
83.92809,0,0,0,0,0,0,1
83.94932,0,0,0,0,0,0,1
83.97314,0,0,0,0,0,0,1
83.994,0,0,0,0,0,0,1
84.01462,0,0,0,0,0,0,1
84.03675,0,0,0,0,0,0,1
84.05938,0,0,0,0,0,0,1
84.08093,0,0,0,0,0,0,1
84.10342,0,0,0,0,0,0,1
84.12454,0,0,0,0,0,0,1
84.14603,0,0,0,0,0,0,1
84.16758,0,0,0,0,0,0,1
84.19027,0,0,0,0,0,0,1
84.21127,0,0,0,0,0,0,1
84.23193,0,0,0,0,0,0,1
84.25444,0,0,0,0,0,0,1
84.27802,0,0,0,0,0,0,1
84.29983,0,0,0,0,0,0,1
84.32319,0,0,0,0,0,0,1
84.34423,0,0,0,0,0,0,1
84.3668,0,0,0,0,0,0,1
84.38827,0,0,0,0,0,0,1
84.40907,0,0,0,0,0,0,1
84.43074,0,0,0,0,0,0,1
84.45284,0,0,0,0,0,0,1
84.47496,0,0,0,0,0,0,1
84.49578,0,0,0,0,0,0,1
84.51758,0,0,0,0,0,0,1
84.54092,0,0,0,0,0,0,1
84.562,0,0,0,0,0,0,1
84.58356,0,0,0,0,0,0,1
84.6061,0,0,0,0,0,0,1
84.62653,0,0,0,0,0,0,1
84.64739,0,0,0,0,0,0,1
84.6706,0,0,0,0,0,0,1
84.69229,0,0,0,0,0,0,1
84.7134,0,0,0,0,0,0,1
84.73553,0,0,0,0,0,0,1
84.75799,0,0,0,0,0,0,1
84.7802,0,0,0,0,0,0,1
84.80125,0,0,0,0,0,0,1
84.82296,0,0,0,0,0,0,1
84.844,0,0,0,0,0,0,1
84.86476,0,0,0,0,0,0,1
84.88712,0,0,0,0,0,0,1
84.91224,0,0,0,0,0,0,1
84.9325,0,0,0,0,0,0,1
84.95532,0,0,0,0,0,0,1
84.97762,0,0,0,0,0,0,1
84.99938,0,0,0,0,0,0,1
85.02219,0,0,0,0,0,0,1
85.04381,0,0,0,0,0,0,1
85.06711,0,0,0,0,0,0,1
85.08964,0,0,0,0,0,0,1
85.1134,0,0,0,0,0,0,1
85.13421,0,0,0,0,0,0,1
85.15633,0,0,0,0,0,0,1
85.17811,0,0,0,0,0,0,1
85.19899,0,0,0,0,0,0,1
85.22266,0,0,0,0,0,0,1
85.24321,0,0,0,0,0,0,1
85.26377,0,0,0,0,0,0,1
85.28651,0,0,0,0,0,0,1
85.30907,0,0,0,0,0,0,1
85.32968,0,0,0,0,0,0,1
85.35205,0,0,0,0,0,0,1
85.37473,0,0,0,0,0,0,1
85.39577,0,0,0,0,0,0,1
85.4178,0,0,0,0,0,0,1
85.43994,0,0,0,0,0,0,1
85.46213,0,0,0,0,0,0,1
85.48327,0,0,0,0,0,0,1
85.50697,0,0,0,0,0,0,1
85.52934,0,0,0,0,0,0,1
85.55238,0,0,0,0,0,0,1
85.57405,0,0,0,0,0,0,1
85.59668,0,0,0,0,0,0,1
85.61843,0,0,0,0,0,0,1
85.64094,0,0,0,0,0,0,1
85.66174,0,0,0,0,0,0,1
85.68427,0,0,0,0,0,0,1
85.70675,0,0,0,0,0,0,1
85.72879,0,0,0,0,0,0,1
85.7504,0,0,0,0,0,0,1
85.7728,0,0,0,0,0,0,1
85.79491,0,0,0,0,0,0,1
85.81682,0,0,0,0,0,0,1
85.84097,0,0,0,0,0,0,1
85.86069,0,0,0,0,0,0,1
85.8825,0,0,0,0,0,0,1
85.90506,0,0,0,0,0,0,1
85.92694,0,0,0,0,0,0,1
85.94762,0,0,0,0,0,0,1
85.97033,0,0,0,0,0,0,1
85.99197,0,0,0,0,0,0,1
86.01453,0,0,0,0,0,0,1
86.03522,0,0,0,0,0,0,1
86.0574,0,0,0,0,0,0,1
86.07859,0,0,0,0,0,0,1
86.10029,0,0,0,0,0,0,1
86.1228,0,0,0,0,0,0,1
86.14532,0,0,0,0,0,0,1
86.16651,0,0,0,0,0,0,1
86.19109,0,0,0,0,0,0,1
86.21284,0,0,0,0,0,0,1
86.23444,0,0,0,0,0,0,1
86.257,0,0,0,0,0,0,1
86.27796,0,0,0,0,0,0,1
86.3003,0,0,0,0,0,0,1
86.32215,0,0,0,0,0,0,1
86.3446,0,0,0,0,0,0,1
86.36607,0,0,0,0,0,0,1
86.38983,0,0,0,0,0,0,1
86.41162,0,0,0,0,0,0,1
86.4332,0,0,0,0,0,0,1
86.45525,0,0,0,0,0,0,1
86.47659,0,0,0,0,0,0,1
86.49644,0,0,0,0,0,0,1
86.52118,0,0,0,0,0,0,1
86.54246,0,0,0,0,0,0,1
86.5639,0,0,0,0,0,0,1
86.58714,0,0,0,0,0,0,1
86.61012,0,0,0,0,0,0,1
86.63144,0,0,0,0,0,0,1
86.65466,0,0,0,0,0,0,1
86.6756,0,0,0,0,0,0,1
86.69666,0,0,0,0,0,0,1
86.71857,0,0,0,0,0,0,1
86.74106,0,0,0,0,0,0,1
86.76374,0,0,0,0,0,0,1
86.78428,0,0,0,0,0,0,1
86.80753,0,0,0,0,0,0,1
86.82936,0,0,0,0,0,0,1
86.85062,0,0,0,0,0,0,1
86.87357,0,0,0,0,0,0,1
86.895,0,0,0,0,0,0,1
86.91503,0,0,0,0,0,0,1
86.93832,0,0,0,0,0,0,1
86.96057,0,0,0,0,0,0,1
86.98384,0,0,0,0,0,0,1
87.00569,0,0,0,0,0,0,1
87.02776,0,0,0,0,0,0,1
87.05022,0,0,0,0,0,0,1
87.07185,0,0,0,0,0,0,1
87.09476,0,0,0,0,0,0,1
87.11429,0,0,0,0,0,0,1
87.13726,0,0,0,0,0,0,1
87.15888,0,0,0,0,0,0,1
87.18079,0,0,0,0,0,0,1
87.20387,0,0,0,0,0,0,1
87.22542,0,0,0,0,0,0,1
87.24683,0,0,0,0,0,0,1
87.26904,0,0,0,0,0,0,1
87.29108,0,0,0,0,0,0,1
87.31183,0,0,0,0,0,0,1
87.33427,0,0,0,0,0,0,1
87.35687,0,0,0,0,0,0,1
87.3795,0,0,0,0,0,0,1
87.40118,0,0,0,0,0,0,1
87.4255,0,0,0,0,0,0,1
87.44576,0,0,0,0,0,0,1
87.46773,0,0,0,0,0,0,1
87.48935,0,0,0,0,0,0,1
87.51069,0,0,0,0,0,0,1
87.53163,0,0,0,0,0,0,1
87.55473,0,0,0,0,0,0,1
87.57611,0,0,0,0,0,0,1
87.59844,0,0,0,0,0,0,1
87.61934,0,0,0,0,0,0,1
87.64284,0,0,0,0,0,0,1
87.66459,0,0,0,0,0,0,1
87.68528,0,0,0,0,0,0,1
87.70949,0,0,0,0,0,0,1
87.73054,0,0,0,0,0,0,1
87.75269,0,0,0,0,0,0,1
87.77553,0,0,0,0,0,0,1
87.79893,0,0,0,0,0,0,1
87.8206,0,0,0,0,0,0,1
87.84386,0,0,0,0,0,0,1
87.86406,0,0,0,0,0,0,1
87.88634,0,0,0,0,0,0,1
87.90745,0,0,0,0,0,0,1
87.93021,0,0,0,0,0,0,1
87.95157,0,0,0,0,0,0,1
87.97442,0,0,0,0,0,0,1
87.99565,0,0,0,0,0,0,1
88.01658,0,0,0,0,0,0,1
88.04044,0,0,0,0,0,0,1
88.06334,0,0,0,0,0,0,1
88.08331,0,0,0,0,0,0,1
88.1077,0,0,0,0,0,0,1
88.12999,0,0,0,0,0,0,1
88.152,0,0,0,0,0,0,1
88.17541,0,0,0,0,0,0,1
88.1963,0,0,0,0,0,0,1
88.21953,0,0,0,0,0,0,1
88.2413,0,0,0,0,0,0,1
88.26429,0,0,0,0,0,0,1
88.28535,0,0,0,0,0,0,1
88.309,0,0,0,0,0,0,1
88.32889,0,0,0,0,0,0,1
88.35142,0,0,0,0,0,0,1
88.375,0,0,0,0,0,0,1
88.39603,0,0,0,0,0,0,1
88.41695,0,0,0,0,0,0,1
88.4395,0,0,0,0,0,0,1
88.46219,0,0,0,0,0,0,1
88.48361,0,0,0,0,0,0,1
88.5061,0,0,0,0,0,0,1
88.52769,0,0,0,0,0,0,1
88.5504,0,0,0,0,0,0,1
88.57166,0,0,0,0,0,0,1
88.59435,0,0,0,0,0,0,1
88.61539,0,0,0,0,0,0,1
88.63911,0,0,0,0,0,0,1
88.66095,0,0,0,0,0,0,1
88.68334,0,0,0,0,0,0,1
88.70585,0,0,0,0,0,0,1
88.72659,0,0,0,0,0,0,1
88.74747,0,0,0,0,0,0,1
88.77,0,0,0,0,0,0,1
88.79281,0,0,0,0,0,0,1
88.8146,0,0,0,0,0,0,1
88.83693,0,0,0,0,0,0,1
88.86159,0,0,0,0,0,0,1
88.88248,0,0,0,0,0,0,1
88.905,0,0,0,0,0,0,1
88.92813,0,0,0,0,0,0,1
88.95036,0,0,0,0,0,0,1
88.97404,0,0,0,0,0,0,1
88.995,0,0,0,0,0,0,1
89.0176,0,0,0,0,0,0,1
89.04043,0,0,0,0,0,0,1
89.06274,0,0,0,0,0,0,1
89.08396,0,0,0,0,0,0,1
89.10799,0,0,0,0,0,0,1
89.12823,0,0,0,0,0,0,1
89.15092,0,0,0,0,0,0,1
89.17207,0,0,0,0,0,0,1
89.19432,0,0,0,0,0,0,1
89.21529,0,0,0,0,0,0,1
89.23997,0,0,0,0,0,0,1
89.26129,0,0,0,0,0,0,1
89.28278,0,0,0,0,0,0,1
89.30871,0,0,0,0,0,0,1
89.32823,0,0,0,0,0,0,1
89.35193,0,0,0,0,0,0,1
89.37428,0,0,0,0,0,0,1
89.39729,0,0,0,0,0,0,1
89.41849,0,0,0,0,0,0,1
89.44279,0,0,0,0,0,0,1
89.4635,0,0,0,0,0,0,1
89.48496,0,0,0,0,0,0,1
89.5088,0,0,0,0,0,0,1
89.53012,0,0,0,0,0,0,1
89.55145,0,0,0,0,0,0,1
89.57504,0,0,0,0,0,0,1
89.59566,0,0,0,0,0,0,1
89.61904,0,0,0,0,0,0,1
89.64079,0,0,0,0,0,0,1
89.66385,0,0,0,0,0,0,1
89.68594,0,0,0,0,0,0,1
89.70887,0,0,0,0,0,0,1
89.73086,0,0,0,0,0,0,1
89.75296,0,0,0,0,0,0,1
89.77686,0,0,0,0,0,0,1
89.79726,0,0,0,0,0,0,1
89.82086,0,0,0,0,0,0,1
89.84384,0,0,0,0,0,0,1
89.86546,0,0,0,0,0,0,1
89.88707,0,0,0,0,0,0,1
89.91253,0,0,0,0,0,0,1
89.93639,0,0,0,0,0,0,1
89.9604,0,0,0,0,0,0,1
89.98177,0,0,0,0,0,0,1
90.00715,0,0,0,0,0,0,1
90.0318,0,0,0,0,0,0,1
90.05496,0,0,0,0,0,0,1
90.07859,0,0,0,0,0,0,1
90.10158,0,0,0,0,0,0,1
90.12525,0,0,0,0,0,0,1
90.14722,0,0,0,0,0,0,1
90.17092,0,0,0,0,0,0,1
90.19427,0,0,0,0,0,0,1
90.21704,0,0,0,0,0,0,1
90.24075,0,0,0,0,0,0,1
90.26329,0,0,0,0,0,0,1
90.28462,0,0,0,0,0,0,1
90.30782,0,0,0,0,0,0,1
90.33092,0,0,0,0,0,0,1
90.35156,0,0,0,0,0,0,1
90.37628,0,0,0,0,0,0,1
90.39588,0,0,0,0,0,0,1
90.41875,0,0,0,0,0,0,1
90.4412,0,0,0,0,0,0,1
90.46302,0,0,0,0,0,0,1
90.48508,0,0,0,0,0,0,1
90.50968,0,0,0,0,0,0,1
90.53168,0,0,0,0,0,0,1
90.5525,0,0,0,0,0,0,1
90.57398,0,0,0,0,0,0,1
90.59627,0,0,0,0,0,0,1
90.61697,0,0,0,0,0,0,1
90.64089,0,0,0,0,0,0,1
90.66196,0,0,0,0,0,0,1
90.68279,0,0,0,0,0,0,1
90.70728,0,0,0,0,0,0,1
90.72874,0,0,0,0,0,0,1
90.75137,0,0,0,0,0,0,1
90.77412,0,0,0,0,0,0,1
90.79674,0,0,0,0,0,0,1
90.81895,0,0,0,0,0,0,1
90.84193,0,0,0,0,0,0,1
90.8633,0,0,0,0,0,0,1
90.88518,0,0,0,0,0,0,1
90.90866,0,0,0,0,0,0,1
90.92951,0,0,0,0,0,0,1
90.95111,0,0,0,0,0,0,1
90.97457,0,0,0,0,0,0,1
90.99498,0,0,0,0,0,0,1
91.01964,0,0,0,0,0,0,1
91.04208,0,0,0,0,0,0,1
91.06257,0,0,0,0,0,0,1
91.08553,0,0,0,0,0,0,1
91.10897,0,0,0,0,0,0,1
91.13123,0,0,0,0,0,0,1
91.17612,0,0,0,0,0,0,1
91.18382,0,0,0,0,0,0,1
91.20133,0,0,0,0,0,0,1
91.22394,0,0,0,0,0,0,1
91.24548,0,0,0,0,0,0,1
91.26683,0,0,0,0,0,0,1
91.28969,0,0,0,0,0,0,1
91.31241,0,0,0,0,0,0,1
91.33385,0,0,0,0,0,0,1
91.35786,0,0,0,0,0,0,1
91.3808,0,0,0,0,0,0,1
91.40062,0,0,0,0,0,0,1
91.42344,0,0,0,0,0,0,1
91.44659,0,0,0,0,0,0,1
91.46837,0,0,0,0,0,0,1
91.49168,0,0,0,0,0,0,1
91.51371,0,0,0,0,0,0,1
91.53534,0,0,0,0,0,0,1
91.55857,0,0,0,0,0,0,1
91.57938,0,0,0,0,0,0,1
91.60127,0,0,0,0,0,0,1
91.62491,0,0,0,0,0,0,1
91.64482,0,0,0,0,0,0,1
91.66758,0,0,0,0,0,0,1
91.69143,0,0,0,0,0,0,1
91.71417,0,0,0,0,0,0,1
91.73588,0,0,0,0,0,0,1
91.75805,0,0,0,0,0,0,1
91.78073,0,0,0,0,0,0,1
91.80074,0,0,0,0,0,0,1
91.82355,0,0,0,0,0,0,1
91.84607,0,0,0,0,0,0,1
91.86906,0,0,0,0,0,0,1
91.89237,0,0,0,0,0,0,1
91.91364,0,0,0,0,0,0,1
91.93489,0,0,0,0,0,0,1
91.95958,0,0,0,0,0,0,1
91.98112,0,0,0,0,0,0,1
92.0032,0,0,0,0,0,0,1
92.02493,0,0,0,0,0,0,1
92.04804,0,0,0,0,0,0,1
92.07047,0,0,0,0,0,0,1
92.09292,0,0,0,0,0,0,1
92.11452,0,0,0,0,0,0,1
92.13698,0,0,0,0,0,0,1
92.16117,0,0,0,0,0,0,1
92.18248,0,0,0,0,0,0,1
92.20512,0,0,0,0,0,0,1
92.22639,0,0,0,0,0,0,1
92.24657,0,0,0,0,0,0,1
92.26955,0,0,0,0,0,0,1
92.29393,0,0,0,0,0,0,1
92.31469,0,0,0,0,0,0,1
92.33844,0,0,0,0,0,0,1
92.3597,0,0,0,0,0,0,1
92.38158,0,0,0,0,0,0,1
92.40334,0,0,0,0,0,0,1
92.42644,0,0,0,0,0,0,1
92.44898,0,0,0,0,0,0,1
92.47028,0,0,0,0,0,0,1
92.49351,0,0,0,0,0,0,1
92.51576,0,0,0,0,0,0,1
92.53809,0,0,0,0,0,0,1
92.55972,0,0,0,0,0,0,1
92.58124,0,0,0,0,0,0,1
92.604,0,0,0,0,0,0,1
92.62687,0,0,0,0,0,0,1
92.64762,0,0,0,0,0,0,1
92.66949,0,0,0,0,0,0,1
92.69198,0,0,0,0,0,0,1
92.71381,0,0,0,0,0,0,1
92.73479,0,0,0,0,0,0,1
92.75926,0,0,0,0,0,0,1
92.77984,0,0,0,0,0,0,1
92.8017,0,0,0,0,0,0,1
92.82526,0,0,0,0,0,0,1
92.84579,0,0,0,0,0,0,1
92.86827,0,0,0,0,0,0,1
92.8914,0,0,0,0,0,0,1
92.91383,0,0,0,0,0,0,1
92.93615,0,0,0,0,0,0,1
92.95844,0,0,0,0,0,0,1
92.98008,0,0,0,0,0,0,1
93.0023,0,0,0,0,0,0,1
93.02727,0,0,0,0,0,0,1
93.04692,0,0,0,0,0,0,1
93.06984,0,0,0,0,0,0,1
93.09314,0,0,0,0,0,0,1
93.1137,0,0,0,0,0,0,1
93.13673,0,0,0,0,0,0,1
93.15926,0,0,0,0,0,0,1
93.18119,0,0,0,0,0,0,1
93.20257,0,0,0,0,0,0,1
93.22747,0,0,0,0,0,0,1
93.24839,0,0,0,0,0,0,1
93.27181,0,0,0,0,0,0,1
93.29575,0,0,0,0,0,0,1
93.31744,0,0,0,0,0,0,1
93.33974,0,0,0,0,0,0,1
93.36166,0,0,0,0,0,0,1
93.38352,0,0,0,0,0,0,1
93.40562,0,0,0,0,0,0,1
93.42939,0,0,0,0,0,0,1
93.45057,0,0,0,0,0,0,1
93.47376,0,0,0,0,0,0,1
93.49558,0,0,0,0,0,0,1
93.51822,0,0,0,0,0,0,1
93.5416,0,0,0,0,0,0,1
93.56378,0,0,0,0,0,0,1
93.58504,0,0,0,0,0,0,1
93.60963,0,0,0,0,0,0,1
93.63029,0,0,0,0,0,0,1
93.6535,0,0,0,0,0,0,1
93.67423,0,0,0,0,0,0,1
93.69598,0,0,0,0,0,0,1
93.71844,0,0,0,0,0,0,1
93.74105,0,0,0,0,0,0,1
93.76223,0,0,0,0,0,0,1
93.78521,0,0,0,0,0,0,1
93.80737,0,0,0,0,0,0,1
93.83022,0,0,0,0,0,0,1
93.85279,0,0,0,0,0,0,1
93.87357,0,0,0,0,0,0,1
93.89662,0,0,0,0,0,0,1
93.91808,0,0,0,0,0,0,1
93.94205,0,0,0,0,0,0,1
93.96268,0,0,0,0,0,0,1
93.98372,0,0,0,0,0,0,1
94.00824,0,0,0,0,0,0,1
94.02879,0,0,0,0,0,0,1
94.0518,0,0,0,0,0,0,1
94.07339,0,0,0,0,0,0,1
94.09524,0,0,0,0,0,0,1
94.11797,0,0,0,0,0,0,1
94.13983,0,0,0,0,0,0,1
94.16292,0,0,0,0,0,0,1
94.18488,0,0,0,0,0,0,1
94.20734,0,0,0,0,0,0,1
94.22908,0,0,0,0,0,0,1
94.25194,0,0,0,0,0,0,1
94.27328,0,0,0,0,0,0,1
94.29469,0,0,0,0,0,0,1
94.31969,0,0,0,0,0,0,1
94.34089,0,0,0,0,0,0,1
94.3632,0,0,0,0,0,0,1
94.38446,0,0,0,0,0,0,1
94.40684,0,0,0,0,0,0,1
94.42873,0,0,0,0,0,0,1
94.45106,0,0,0,0,0,0,1
94.47375,0,0,0,0,0,0,1
94.49431,0,0,0,0,0,0,1
94.51568,0,0,0,0,0,0,1
94.53876,0,0,0,0,0,0,1
94.56108,0,0,0,0,0,0,1
94.58311,0,0,0,0,0,0,1
94.60754,0,0,0,0,0,0,1
94.62879,0,0,0,0,0,0,1
94.65056,0,0,0,0,0,0,1
94.67217,0,0,0,0,0,0,1
94.69556,0,0,0,0,0,0,1
94.71785,0,0,0,0,0,0,1
94.74089,0,0,0,0,0,0,1
94.76298,0,0,0,0,0,0,1
94.78499,0,0,0,0,0,0,1
94.80747,0,0,0,0,0,0,1
94.82915,0,0,0,0,0,0,1
94.85052,0,0,0,0,0,0,1
94.87547,0,0,0,0,0,0,1
94.89571,0,0,0,0,0,0,1
94.92223,0,0,0,0,0,0,1
94.94482,0,0,0,0,0,0,1
94.96651,0,0,0,0,0,0,1
94.99176,0,0,0,0,0,0,1
95.01479,0,0,0,0,0,0,1
95.03841,0,0,0,0,0,0,1
95.06545,0,0,0,0,0,0,1
95.09054,0,0,0,0,0,0,1
95.11497,0,0,0,0,0,0,1
95.13873,0,0,0,0,0,0,1
95.16457,0,0,0,0,0,0,1
95.19025,0,0,0,0,0,0,1
95.2343,0,0,0,0,0,0,1
95.2506,0,0,0,0,0,0,1
95.26408,0,0,0,0,0,0,1
95.31287,0,0,0,0,0,0,1
95.35433,0,0,0,0,0,0,1
95.38517,0,0,0,0,0,0,1
95.40839,0,0,0,0,0,0,1
95.41603,0,0,0,0,0,0,1
95.47339,0,0,0,0,0,0,1
95.48849,0,0,0,0,0,0,1
95.53177,0,0,0,0,0,0,1
95.54226,0,0,0,0,0,0,1
95.56898,0,0,0,0,0,0,1
95.61585,0,0,0,0,0,0,1
95.63155,0,0,0,0,0,0,1
95.67018,0,0,0,0,0,0,1
95.68003,0,0,0,0,0,0,1
95.69962,0,0,0,0,0,0,1
95.74612,0,0,0,0,0,0,1
95.77399,0,0,0,0,0,0,1
95.81988,0,0,0,0,0,0,1
95.82972,0,0,0,0,0,0,1
95.84629,0,0,0,0,0,0,1
95.89579,0,0,0,0,0,0,1
95.9181,0,0,0,0,0,0,1
95.94421,0,0,0,0,0,0,1
95.97693,0,0,0,0,0,0,1
95.9936,0,0,0,0,0,0,1
96.00591,0,0,0,0,0,0,1
96.02745,0,0,0,0,0,0,1
96.06278,0,0,0,0,0,0,1
96.07413,0,0,0,0,0,0,1
96.09718,0,0,0,0,0,0,1
96.11786,0,0,0,0,0,0,1
96.12425,0,0,0,0,0,0,1
96.14452,0,0,0,0,0,0,1
96.16662,0,0,0,0,0,0,1
96.18887,0,0,0,0,0,0,1
96.21158,0,0,0,0,0,0,1
96.23362,0,0,0,0,0,0,1
96.25715,0,0,0,0,0,0,1
96.28008,0,0,0,0,0,0,1
96.30128,0,0,0,0,0,0,1
96.32595,0,0,0,0,0,0,1
96.34673,0,0,0,0,0,0,1
96.37022,0,0,0,0,0,0,1
96.39206,0,0,0,0,0,0,1
96.41415,0,0,0,0,0,0,1
96.43829,0,0,0,0,0,0,1
96.46099,0,0,0,0,0,0,1
96.48288,0,0,0,0,0,0,1
96.50436,0,0,0,0,0,0,1
96.52722,0,0,0,0,0,0,1
96.54819,0,0,0,0,0,0,1
96.57085,0,0,0,0,0,0,1
96.59429,0,0,0,0,0,0,1
96.61557,0,0,0,0,0,0,1
96.63857,0,0,0,0,0,0,1
96.6609,0,0,0,0,0,0,1
96.68251,0,0,0,0,0,0,1
96.70702,0,0,0,0,0,0,1
96.72978,0,0,0,0,0,0,1
96.75438,0,0,0,0,0,0,1
96.77742,0,0,0,0,0,0,1
96.79905,0,0,0,0,0,0,1
96.82074,0,0,0,0,0,0,1
96.84367,0,0,0,0,0,0,1
96.86487,0,0,0,0,0,0,1
96.88792,0,0,0,0,0,0,1
96.91071,0,0,0,0,0,0,1
96.93362,0,0,0,0,0,0,1
96.95542,0,0,0,0,0,0,1
96.97865,0,0,0,0,0,0,1
96.99998,0,0,0,0,0,0,1
97.02202,0,0,0,0,0,0,1
97.0443,0,0,0,0,0,0,1
97.06606,0,0,0,0,0,0,1
97.08729,0,0,0,0,0,0,1
97.10983,0,0,0,0,0,0,1
97.13119,0,0,0,0,0,0,1
97.15252,0,0,0,0,0,0,1
97.17421,0,0,0,0,0,0,1
97.19949,0,0,0,0,0,0,1
97.22337,0,0,0,0,0,0,1
97.24403,0,0,0,0,0,0,1
97.2668,0,0,0,0,0,0,1
97.28895,0,0,0,0,0,0,1
97.31297,0,0,0,0,0,0,1
97.33554,0,0,0,0,0,0,1
97.35749,0,0,0,0,0,0,1
97.37885,0,0,0,0,0,0,1
97.39912,0,0,0,0,0,0,1
97.4218,0,0,0,0,0,0,1
97.44386,0,0,0,0,0,0,1
97.46499,0,0,0,0,0,0,1
97.48856,0,0,0,0,0,0,1
97.50979,0,0,0,0,0,0,1
97.53185,0,0,0,0,0,0,1
97.55371,0,0,0,0,0,0,1
97.57484,0,0,0,0,0,0,1
97.59723,0,0,0,0,0,0,1
97.61874,0,0,0,0,0,0,1
97.64287,0,0,0,0,0,0,1
97.66438,0,0,0,0,0,0,1
97.68726,0,0,0,0,0,0,1
97.70963,0,0,0,0,0,0,1
97.73167,0,0,0,0,0,0,1
97.75391,0,0,0,0,0,0,1
97.77487,0,0,0,0,0,0,1
97.79698,0,0,0,0,0,0,1
97.82,0,0,0,0,0,0,1
97.84223,0,0,0,0,0,0,1
97.86345,0,0,0,0,0,0,1
97.88579,0,0,0,0,0,0,1
97.90865,0,0,0,0,0,0,1
97.93204,0,0,0,0,0,0,1
97.95349,0,0,0,0,0,0,1
97.97695,0,0,0,0,0,0,1
97.99776,0,0,0,0,0,0,1
98.02036,0,0,0,0,0,0,1
98.04324,0,0,0,0,0,0,1
98.06606,0,0,0,0,0,0,1
98.08759,0,0,0,0,0,0,1
98.11034,0,0,0,0,0,0,1
98.1308,0,0,0,0,0,0,1
98.1544,0,0,0,0,0,0,1
98.17583,0,0,0,0,0,0,1
98.19772,0,0,0,0,0,0,1
98.22045,0,0,0,0,0,0,1
98.24313,0,0,0,0,0,0,1
98.26546,0,0,0,0,0,0,1
98.28716,0,0,0,0,0,0,1
98.31071,0,0,0,0,0,0,1
98.33274,0,0,0,0,0,0,1
98.35468,0,0,0,0,0,0,1
98.37678,0,0,0,0,0,0,1
98.39751,0,0,0,0,0,0,1
98.41981,0,0,0,0,0,0,1
98.44278,0,0,0,0,0,0,1
98.46403,0,0,0,0,0,0,1
98.48573,0,0,0,0,0,0,1
98.50725,0,0,0,0,0,0,1
98.52967,0,0,0,0,0,0,1
98.55014,0,0,0,0,0,0,1
98.57391,0,0,0,0,0,0,1
98.59458,0,0,0,0,0,0,1
98.61604,0,0,0,0,0,0,1
98.63789,0,0,0,0,0,0,1
98.66101,0,0,0,0,0,0,1
98.68234,0,0,0,0,0,0,1
98.70432,0,0,0,0,0,0,1
98.7272,0,0,0,0,0,0,1
98.74908,0,0,0,0,0,0,1
98.771,0,0,0,0,0,0,1
98.79348,0,0,0,0,0,0,1
98.8149,0,0,0,0,0,0,1
98.83737,0,0,0,0,0,0,1
98.86237,0,0,0,0,0,0,1
98.88264,0,0,0,0,0,0,1
98.90447,0,0,0,0,0,0,1
98.92786,0,0,0,0,0,0,1
98.95057,0,0,0,0,0,0,1
98.97255,0,0,0,0,0,0,1
98.99606,0,0,0,0,0,0,1
99.01855,0,0,0,0,0,0,1
99.04143,0,0,0,0,0,0,1
99.06254,0,0,0,0,0,0,1
99.08608,0,0,0,0,0,0,1
99.10731,0,0,0,0,0,0,1
99.12994,0,0,0,0,0,0,1
99.15097,0,0,0,0,0,0,1
99.17334,0,0,0,0,0,0,1
99.19588,0,0,0,0,0,0,1
99.21675,0,0,0,0,0,0,1
99.24122,0,0,0,0,0,0,1
99.26321,0,0,0,0,0,0,1
99.28441,0,0,0,0,0,0,1
99.30716,0,0,0,0,0,0,1
99.32954,0,0,0,0,0,0,1
99.35131,0,0,0,0,0,0,1
99.37677,0,0,0,0,0,0,1
99.39828,0,0,0,0,0,0,1
99.4194,0,0,0,0,0,0,1
99.44109,0,0,0,0,0,0,1
99.46304,0,0,0,0,0,0,1
99.48374,0,0,0,0,0,0,1
99.5071,0,0,0,0,0,0,1
99.52985,0,0,0,0,0,0,1
99.55193,0,0,0,0,0,0,1
99.57396,0,0,0,0,0,0,1
99.59509,0,0,0,0,0,0,1
99.61707,0,0,0,0,0,0,1
99.64085,0,0,0,0,0,0,1
99.66193,0,0,0,0,0,0,1
99.68331,0,0,0,0,0,0,1
99.70744,0,0,0,0,0,0,1
99.72836,0,0,0,0,0,0,1
99.75002,0,0,0,0,0,0,1
99.77087,0,0,0,0,0,0,1
99.79403,0,0,0,0,0,0,1
99.8166,0,0,0,0,0,0,1
99.83764,0,0,0,0,0,0,1
99.85976,0,0,0,0,0,0,1
99.88097,0,0,0,0,0,0,1
99.90345,0,0,0,0,0,0,1
99.92929,0,0,0,0,0,0,1
99.94925,0,0,0,0,0,0,1
99.97267,0,0,0,0,0,0,1
99.99398,0,0,0,0,0,0,1
100.0165,0,0,0,0,0,0,1
100.0376,0,0,0,0,0,0,1
100.0588,0,0,0,0,0,0,1
100.0835,0,0,0,0,0,0,1
100.1051,0,0,0,0,0,0,1
100.1308,0,0,0,0,0,0,1
100.1519,0,0,0,0,0,0,1
100.1774,0,0,0,0,0,0,1
100.2006,0,0,0,0,0,0,1
100.2253,0,0,0,0,0,0,1
